"spark_size","total_re_emergence_prob_1_year","total_re_emergence_prob_2_year","total_re_emergence_prob_3_year","spark_year","R_naught","sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","t_stop_immigration","spark","spark_time_start","spark_time_end"
1000,1,0,0,1999,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,2000,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,2000,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,2000,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,2000,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,2000,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.11,0,0,2000,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.45,0,0,2000,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.82,0.01,0,2000,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.99,0,0,2000,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,2000,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,2001,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,2001,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,2001,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,2001,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,2001,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.08,0,0,2001,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.49,0.02,0,2001,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.81,0.02,0,2001,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.98,0.01,0,2001,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,2001,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,2002,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,2002,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,2002,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,2002,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.02,0,0,2002,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.15,0,0,2002,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.46,0.01,0,2002,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.84,0.01,0,2002,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.99,0.01,0,2002,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,2002,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,2003,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,2003,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,2003,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,2003,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,2003,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.17,0.01,0,2003,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.5,0.01,0,2003,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.85,0.02,0,2003,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,1,0,0,2003,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,2003,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,2004,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,2004,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,2004,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,2004,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0.01,0,2004,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.23,0.01,0,2004,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.6,0.02,0,2004,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.88,0.01,0,2004,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.99,0.01,0,2004,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,2004,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,2005,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,2005,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,2005,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,2005,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,2005,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.26,0.02,0,2005,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.53,0.04,0,2005,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.91,0.03,0,2005,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,1,0.01,0,2005,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,2005,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,2006,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,2006,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,2006,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,2006,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0,0,2006,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.23,0.02,0,2006,1.18520524430654,0.551809310344828,0.0588235294117647,1.09977060749007,0.532868022091304,0.0263948513851974,0.0695216435270175,0.636341911714268,3.68000000000001e-05,5281842,159375.36514319,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
